2.302734840247114789e+02 2.196289947888867573e+02
3.130834797642301623e+02 2.017543030259248553e+02
3.890817853197336262e+02 1.864488284271963607e+02
2.588096150654523058e+02 1.520517114369668832e+02
1.955203667490174553e+02 1.632976461487036488e+02
1.262514657212724387e+02 1.750372947979804223e+02
1.562136531138031046e+02 1.976485160532527061e+02
1.538181881722214257e+02 1.807884523607972937e+02
3.298156957847256763e+02 1.491992561983986434e+02
3.311322662848323262e+02 1.651449967618923722e+02
