3.625090334767325544e+02 1.980904551695969928e+02
4.107024289802106978e+02 1.740613763307123918e+02
4.503357099981056990e+02 1.557528254389415565e+02
2.949277389439085937e+02 1.083253805065204602e+02
2.557176127980235663e+02 1.195755363998306393e+02
2.086163056922288206e+02 1.324777404334680284e+02
2.624761340125371589e+02 1.651751240185029133e+02
2.614110931799955893e+02 1.522188248545819249e+02
3.706587333504141384e+02 1.141405749316305105e+02
3.706452095678432102e+02 1.261821619162145964e+02
