3.235922935571377934e+02 1.825426278412529939e+02
3.724934033648485183e+02 1.890757327366465006e+02
4.177784809826965216e+02 1.938987758782205333e+02
3.090750484114918208e+02 9.160721343420682672e+01
2.713026191001564484e+02 8.259369115264728123e+01
2.254430945321857394e+02 7.196806145838016278e+01
2.564865102659038030e+02 1.209405674141054163e+02
2.638032498901925464e+02 1.078079621405748583e+02
3.698394962739172342e+02 1.291928739442282392e+02
3.651858036214696313e+02 1.413724939997371735e+02
