2.426009930550536637e+02 1.685991834283032347e+02
2.975492148945350550e+02 1.867566313954362442e+02
3.589885937732690309e+02 2.088971535888122162e+02
4.681742075976736714e+02 1.672858362125505209e+02
4.157593964558244579e+02 1.525315970602161144e+02
3.692812048264059399e+02 1.386471560250482469e+02
3.027680035975340616e+02 1.511369143208517016e+02
3.047975325375891771e+02 1.372848021251799082e+02
4.337832040449715123e+02 1.743751855929962744e+02
4.332976492171433733e+02 1.914855402506055952e+02
