2.695997535459483174e+02 1.618693530652427910e+02
3.321075515088833754e+02 1.576532892819377025e+02
3.894766262379428099e+02 1.550476675266570510e+02
2.706754095696742866e+02 1.087954144124668687e+02
2.214362132702241865e+02 1.100207910012019425e+02
1.682088100431290059e+02 1.109392384412985280e+02
2.004971908977601061e+02 1.344862225748620972e+02
2.025684946499059720e+02 1.206042306152640151e+02
3.352535752824276756e+02 1.167741682735758104e+02
3.351763749941043216e+02 1.308096248074931509e+02
