3.279808508884319735e+02 1.818307772920389311e+02
3.772620467634947659e+02 1.841467507641878569e+02
4.227938973566418213e+02 1.850690205529893149e+02
3.057197322071297094e+02 9.247506905212304673e+01
2.673135446622354152e+02 8.673357462415343377e+01
2.207118147118359275e+02 8.007934547044673934e+01
2.558400908693605516e+02 1.262096415263001745e+02
2.620038160023925116e+02 1.124980226399530920e+02
3.694832035944388053e+02 1.247119999953722242e+02
3.658910029440384051e+02 1.372457980824351864e+02
