2.937187692844102003e+02 1.900585259583492643e+02
3.516691767192907037e+02 2.111239069929127368e+02
4.052200754426817184e+02 2.298135096081938400e+02
3.092231013635260979e+02 1.381970210941390746e+02
2.641368836300877661e+02 1.206689587228160008e+02
2.146511571851599456e+02 1.007651179322105861e+02
2.376339983476380553e+02 1.381788722493103307e+02
2.448317432309001447e+02 1.227453869463894591e+02
3.681061084720707868e+02 1.722674110809747674e+02
3.628089863242346382e+02 1.841812894147040254e+02
