2.525132183806878174e+02 2.130772141909421009e+02
3.123359385038039591e+02 2.062770555846069271e+02
3.689954162161540694e+02 2.012071852348148866e+02
2.704948667288335287e+02 1.453892512825812844e+02
2.261389371051159287e+02 1.475226774509343954e+02
1.748971223917223483e+02 1.480484386878488294e+02
1.962720691904953583e+02 1.790341071387573209e+02
1.975824000196137717e+02 1.640914489710061162e+02
3.244984148464502027e+02 1.591593925566662335e+02
3.242716166171230725e+02 1.731932289018419056e+02
