3.364879588403192656e+02 2.188694524560836783e+02
3.896832104316014238e+02 2.385485075182606920e+02
4.371614213299657195e+02 2.561501974908298394e+02
3.517004739367469028e+02 1.654505477084106815e+02
3.148972283249029260e+02 1.492789333043294846e+02
2.718855573922879785e+02 1.319008964881512043e+02
2.899280305155710380e+02 1.650440581296664391e+02
2.963160306776615016e+02 1.537218033220262043e+02
4.024828807038348941e+02 1.975464534121295799e+02
3.974572078471084069e+02 2.084891501701121683e+02
