3.388006252460686483e+02 2.197074110513903520e+02
3.933221241190195201e+02 2.353409058828991931e+02
4.419868669767913616e+02 2.493317172456095818e+02
3.499633869925763179e+02 1.652979196901332841e+02
3.120508050411460772e+02 1.519324369163578865e+02
2.678567952683754356e+02 1.378296180419536654e+02
2.883344749265763767e+02 1.695260632025091923e+02
2.938552084066738530e+02 1.577565474163041017e+02
4.030102136642694859e+02 1.934942701643229839e+02
3.988194993585029806e+02 2.047831103885197876e+02
