2.119506526280044909e+02 8.893008423501572679e+01
2.430926826406928285e+02 1.221591974745955156e+02
2.777786740596286563e+02 1.572431254087010473e+02
4.251681749426650754e+02 1.689193846319889474e+02
3.890496555071339344e+02 1.387291121293241360e+02
3.590916515368347746e+02 1.140204497188345698e+02
2.855625690781206458e+02 9.923958260016999589e+01
2.924767071868911898e+02 8.818541170349725178e+01
3.734493985864690444e+02 1.599100465754067386e+02
3.673798338335593030e+02 1.736636055224660709e+02
