2.508535570934143095e+02 1.048166586924978674e+02
3.020818460672263654e+02 1.307716660863632399e+02
3.573328193403272053e+02 1.603068984771045393e+02
4.706967514458465871e+02 1.555509655954082291e+02
4.225506684440751997e+02 1.328363295299428728e+02
3.781664987512963307e+02 1.114811081383812734e+02
3.103174167888285524e+02 1.050388975821876869e+02
3.160158464747398170e+02 9.221205466918975446e+01
4.354010343128303475e+02 1.502394354894873345e+02
4.315835612814153137e+02 1.637459857394371738e+02
