2.446859200675202146e+02 2.097132446256903222e+02
3.046296721437819883e+02 2.153476555993111674e+02
3.611221922566877538e+02 2.220256172114301592e+02
2.761893504351194224e+02 1.471629938262424844e+02
2.323412006337245543e+02 1.401387672499969597e+02
1.820842994355425617e+02 1.301265805779369771e+02
1.966378827958679381e+02 1.648424733559437243e+02
2.009899735780421679e+02 1.504877073939464935e+02
3.262122378264713802e+02 1.717335196047463342e+02
3.231072708272419050e+02 1.854214405547553497e+02
