1.894559634143215590e+02 1.530874768417683640e+02
2.286919696657237182e+02 1.722326018985532414e+02
2.763648216787457841e+02 1.972785433051862753e+02
4.316146885082463314e+02 1.349449339967053731e+02
3.847976580561843321e+02 1.210465290648184862e+02
3.458349901559150226e+02 1.089671867775362273e+02
2.697557810346365272e+02 1.252138461104813416e+02
2.699976841146609559e+02 1.131746815672136250e+02
3.784130355462873467e+02 1.535617039129738828e+02
3.770734078252784798e+02 1.664924965247631690e+02
