3.317519083022521613e+02 1.809030431775428269e+02
3.810681210136726236e+02 1.795205946967927275e+02
4.265411147856551679e+02 1.770292421699028296e+02
3.028592389662139794e+02 9.346613072840405323e+01
2.641308509492736221e+02 9.061798016895218666e+01
2.171615730303873306e+02 8.747363098693976724e+01
2.556469986809194097e+02 1.308426523327963764e+02
2.607661935888030484e+02 1.167078073214388638e+02
3.688585670489587187e+02 1.208356154262609863e+02
3.662154336338639382e+02 1.336033029909693823e+02
