2.511596508100195990e+02 2.156937671589416254e+02
3.141905940417241254e+02 2.045537404389717437e+02
3.763928358756490979e+02 1.945596866651564483e+02
3.600343742743106077e+02 1.242645891544656109e+02
3.037561554721879702e+02 1.333068282831556246e+02
2.474779366700653895e+02 1.423490674118456525e+02
2.383787669613110154e+02 1.802727422154731016e+02
2.363165018968729214e+02 1.674373589799012620e+02
3.770298101656003382e+02 1.417904317551812596e+02
3.782633738322589352e+02 1.557717879369076854e+02
