3.651634391165413263e+02 2.168923908869831791e+02
4.134083792207042620e+02 1.870691490386238058e+02
4.564979392029400742e+02 1.604742280848532801e+02
3.324155130516037389e+02 1.720306773837588139e+02
2.970218405093434058e+02 1.910907913385924530e+02
2.568569647436858077e+02 2.143024856914244083e+02
2.940848068233875665e+02 2.204740150066578792e+02
2.890905071424989501e+02 2.084716414623343894e+02
3.889636139517633637e+02 1.517498419821938853e+02
3.944969962375315617e+02 1.624447791245779626e+02
