2.677504586295897298e+02 1.654582732823454876e+02
3.196013757268320887e+02 1.888566150221975590e+02
3.738717329945359893e+02 2.149282149354322087e+02
4.685404500423414902e+02 1.790000364048895563e+02
4.203141262831473455e+02 1.616731296794123125e+02
3.791197065382820028e+02 1.450894092921213883e+02
3.191942119091618792e+02 1.536879611152653240e+02
3.235893930912613996e+02 1.403582055895057579e+02
4.418444036496689478e+02 1.867020560750979143e+02
4.381741411351790134e+02 2.012460986037324631e+02
