5.732758612199315849e+02 4.303867988384916998e+02
6.828747973941532337e+02 4.973052057941187059e+02
8.104535500504164247e+02 5.710592692121572327e+02
1.015672050261709842e+03 4.158743241593996913e+02
9.154650877780578639e+02 3.723822022314003561e+02
8.262291964602056851e+02 3.301689850985106887e+02
7.010000307691211674e+02 3.621479791463994502e+02
7.064939767043084657e+02 3.408215505175539874e+02
9.632305794920649760e+02 4.661822971211130948e+02
9.583048698700307568e+02 4.896713878808551499e+02
