2.362273241539364221e+02 2.184334565059040187e+02
2.936280443685563455e+02 2.141723159493249966e+02
3.561271196729274493e+02 2.098288627035129252e+02
4.439428798060037593e+02 1.334849548113307378e+02
3.930416415977255724e+02 1.394064367934124107e+02
3.431176904186597199e+02 1.451159988318050011e+02
2.855750865083708732e+02 1.770354088392535346e+02
2.832439671277908246e+02 1.662852515179170609e+02
4.134700800807401038e+02 1.533949642765211649e+02
4.176261662652889299e+02 1.678423497710181778e+02
