3.296490592185537594e+02 1.699884811192520715e+02
3.701299398978943032e+02 1.326347892076753965e+02
4.061517038094717122e+02 9.754301631574840314e+01
2.720804829275092516e+02 1.139718851514302855e+02
2.382429725097380810e+02 1.401065917449091103e+02
2.003987291281336525e+02 1.693950407115903261e+02
2.469677073274796157e+02 1.794115405727614245e+02
2.415261574260129862e+02 1.664736298190945547e+02
3.309926012792122947e+02 9.305867613619470546e+01
3.368606464759943719e+02 1.024163492213437650e+02
