2.062005152603751981e+02 2.078669923933191512e+02
2.498578226431064309e+02 2.076682159115054276e+02
3.036923382271281184e+02 2.090264985896423013e+02
4.153169555315093930e+02 8.441532408410117228e+01
3.671839298857763652e+02 9.267437016625905244e+01
3.268991482537965112e+02 9.908813418309802046e+01
2.658690317855355829e+02 1.473304898870902093e+02
2.607572367627607832e+02 1.364277585024721873e+02
3.758504607713753103e+02 1.246570411367855797e+02
3.803725608786362500e+02 1.368451751457268415e+02
