2.353028496458075267e+02 2.244707918741776496e+02
2.845095000979297311e+02 2.205077688761800516e+02
3.380363175569839882e+02 2.177006684673796144e+02
4.407007298574246192e+02 1.558216053926599614e+02
3.918957437710099043e+02 1.617438797112698126e+02
3.509277629670440888e+02 1.660594965670495640e+02
2.918221647448576732e+02 1.914470576708160365e+02
2.896130107334663535e+02 1.806711754074487430e+02
4.034994900197548873e+02 1.685521888254872351e+02
4.076924306057211993e+02 1.840253672075313318e+02
