2.339144056650320067e+02 1.540171550026478258e+02
2.761047764293494424e+02 1.796486320332333264e+02
3.211178258226019011e+02 2.087488963674385332e+02
4.405672432806543384e+02 2.187906426763191234e+02
3.975538933206760248e+02 1.949819945580315732e+02
3.618318590098895697e+02 1.744652632223875912e+02
2.990633835007080847e+02 1.603898064890065598e+02
3.035897690768429129e+02 1.503642474713677757e+02
4.029646315016918834e+02 2.072996206416768246e+02
3.972922123925537790e+02 2.222937415378909520e+02
