2.306615688255564010e+02 1.039404522784102483e+02
2.688427253046357919e+02 1.362235638062672365e+02
3.126088846562914227e+02 1.731765514473969461e+02
4.402367506312505725e+02 1.642251366610146590e+02
4.009393514558654488e+02 1.369173645429812893e+02
3.658052491601999918e+02 1.125535623791622868e+02
3.014313001290437342e+02 1.047436528960698183e+02
3.053896916807134971e+02 9.337126808356592278e+01
3.999274561191084558e+02 1.638241679173594889e+02
3.951570220373346274e+02 1.770242799877720188e+02
