3.026637593107111002e+02 2.098950900979421590e+02
3.597829776283499541e+02 1.841580564930002879e+02
4.123713676473792020e+02 1.607601669470077752e+02
2.835146763377473462e+02 1.467261687734922191e+02
2.368285295062400451e+02 1.653112082952941932e+02
1.891811024611944276e+02 1.841718205861783986e+02
2.286193870422621330e+02 2.019937651855399281e+02
2.254470757195674651e+02 1.872989892133822423e+02
3.462799119433220199e+02 1.370553260296203462e+02
3.493112124032262500e+02 1.476294083785423652e+02
