2.387939262030865848e+02 2.224462033655573237e+02
3.163177699507459693e+02 1.882840364174772674e+02
3.876857285801390844e+02 1.580083947054799580e+02
2.531577084136141593e+02 1.505109424665480446e+02
1.934228343625651974e+02 1.742542535689473482e+02
1.279297437492488143e+02 1.996836672844839882e+02
1.618268485945692987e+02 2.158077574326241006e+02
1.560898550969688472e+02 1.997738276083891833e+02
3.221396557070145263e+02 1.334378364922230560e+02
3.266359293420475183e+02 1.487930806582696164e+02
