3.363422699795763151e+02 2.188099812394899857e+02
3.894424115926789227e+02 2.387442472322083233e+02
4.368355537067122896e+02 2.565737194778761250e+02
3.518111214600729113e+02 1.654647412093397918e+02
3.150859544919622977e+02 1.491165880670305341e+02
2.721582268901507291e+02 1.315322142384102904e+02
2.900413421411839749e+02 1.647616317614163393e+02
2.964836368913959745e+02 1.534701819718015940e+02
4.024388217005536035e+02 1.978041284694600677e+02
3.973606611457129247e+02 2.087225663329669203e+02
