2.826880121617667783e+02 2.081381185723961380e+02
3.339372648331788014e+02 1.775846555833704201e+02
3.797520738234768487e+02 1.497637411989993552e+02
2.579009748607329584e+02 1.383484145908118705e+02
2.172907668192268602e+02 1.593200860269561190e+02
1.731563427015439061e+02 1.824318278003597129e+02
2.110595663216058142e+02 1.999916011248529344e+02
2.072084575835360170e+02 1.875751216927609732e+02
3.175777160784310809e+02 1.282149769887002435e+02
3.214288248165008781e+02 1.406314564207922047e+02
