3.405282606268381187e+02 2.081281183229462215e+02
3.941562487877043850e+02 2.032251716764911009e+02
4.377317585957346182e+02 2.005465629013501143e+02
3.101271159636102084e+02 9.995801892775526198e+01
2.695072424856608677e+02 9.621290495947819466e+01
2.209345830909273332e+02 9.114370785113763418e+01
2.592580711759253518e+02 1.411568087447936648e+02
2.629671613833837682e+02 1.286971679059518010e+02
3.785858836885055325e+02 1.328578232066386136e+02
3.742036742017099300e+02 1.440737155034573789e+02
