2.373272044614483320e+02 2.209919184523553213e+02
2.946130953308729659e+02 2.153948918045389291e+02
3.569940406759253051e+02 2.095968181712018463e+02
4.430076861938500201e+02 1.312281204359658204e+02
3.922581884230944524e+02 1.383336447668001767e+02
3.424807762443626871e+02 1.452045425821256401e+02
2.856972877415353764e+02 1.784556393076365168e+02
2.831163960709376965e+02 1.677626977953752885e+02
4.130069207666580837e+02 1.518425346595765859e+02
4.174984040913150807e+02 1.661891920244239316e+02
