2.668092062682708274e+02 1.614823791592351085e+02
3.294429139341552855e+02 1.629031761273229790e+02
3.868139211987941053e+02 1.654658944967030720e+02
2.726521385704485283e+02 1.087200806676780189e+02
2.235021777217600629e+02 1.055136264621122280e+02
1.704077555201319001e+02 1.016429248364043616e+02
2.004483780643731734e+02 1.279974500105452080e+02
2.037593593731053261e+02 1.143578971302918887e+02
3.362514499906114906e+02 1.224724472596914069e+02
3.349126993583491867e+02 1.364441238500157567e+02
