1.802447463345300207e+02 1.970569669878532011e+02
2.296444670899628022e+02 2.081775600154421966e+02
2.849696452582732036e+02 2.206725454353901341e+02
3.865346727044613431e+02 1.829691609738453906e+02
3.410016209651352028e+02 1.740955371761037611e+02
3.013312996943278108e+02 1.675943364969270988e+02
2.395105212303756161e+02 1.787384537841307122e+02
2.412612752888874184e+02 1.668248120140167430e+02
3.541586008553555871e+02 1.879481138378059484e+02
3.533431505786910520e+02 2.009225132784848142e+02
