2.336494206123879849e+02 9.810324056347815258e+01
2.698511482118112781e+02 1.330093276947673075e+02
3.105235642883830565e+02 1.701543754197902274e+02
4.397691342688543159e+02 1.688963450453153996e+02
4.017747916523801450e+02 1.398028762053510832e+02
3.678033453943076552e+02 1.138425056545501519e+02
3.029646203260496691e+02 1.026202183866688102e+02
3.087844713276936091e+02 9.323249585568909481e+01
3.986272279425785428e+02 1.661864476598137799e+02
3.932522759755537436e+02 1.791521675145760355e+02
