2.131239703722134209e+02 2.060587042288669011e+02
2.944213657766733263e+02 2.298858631121855183e+02
3.685068784090692589e+02 2.527186644732777552e+02
2.704596160556305335e+02 1.603025709343493759e+02
2.094794023152924183e+02 1.399699977528094905e+02
1.430092492134454574e+02 1.172165640203587884e+02
1.585420472716915015e+02 1.513886605975626480e+02
1.644861622723540222e+02 1.354303556481358726e+02
3.342134682246960438e+02 1.916943904675484589e+02
3.277578400889339036e+02 2.063342287649052764e+02
