5.749259229546487404e+02 4.559505394057249532e+02
6.909835741957570008e+02 5.109107212503777191e+02
8.256427960718490340e+02 5.707680012063315189e+02
1.013310530072004667e+03 3.947628262390971372e+02
9.090681564340727618e+02 3.621050930304098756e+02
8.158705737490984120e+02 3.295595774917466088e+02
6.947226264566826330e+02 3.745948399738732064e+02
6.979318277675298532e+02 3.528072052480372349e+02
9.664797848694952336e+02 4.503315341940031544e+02
9.640642074288616641e+02 4.742096619603985346e+02
