2.518113351139529357e+02 2.402212698467396308e+02
2.991790271015617577e+02 2.227483835434690604e+02
3.470195390809621472e+02 2.061566562810998278e+02
4.281505310229425163e+02 1.183627946134962201e+02
3.826096380598182805e+02 1.371251790067778984e+02
3.454719964565977648e+02 1.525133425148365234e+02
2.952244777322020468e+02 1.942288895212165301e+02
2.900234578224944357e+02 1.845361400713016735e+02
3.952682693458464200e+02 1.416813894896670263e+02
4.032417282636217806e+02 1.544259551113956945e+02
