2.485618575898459426e+02 1.192956902873557965e+02
3.025829746583818860e+02 1.387820678539414416e+02
3.610349256188923732e+02 1.613291170823898426e+02
4.729632544074613065e+02 1.427267189950997306e+02
4.223979535487068233e+02 1.260788858308815321e+02
3.757327234187245040e+02 1.103195617046446984e+02
3.076053929825630462e+02 1.122344631752339978e+02
3.116901922976908281e+02 9.880634288402674770e+01
4.372827447142374808e+02 1.417773886881141436e+02
4.351479807634957524e+02 1.556497634983120406e+02
