2.042283270854846364e+02 2.043401691540442187e+02
2.478695674440606922e+02 2.055410604751025403e+02
3.016328688345012097e+02 2.086244715084642394e+02
4.171948963548577467e+02 8.765580698998508069e+01
3.688218421430125318e+02 9.436755983241661738e+01
3.283521540682897353e+02 9.948657801314590188e+01
2.658068533625560121e+02 1.457476346334755135e+02
2.610472054301842491e+02 1.346866332520512515e+02
3.764586182954525952e+02 1.266116236271296316e+02
3.805876669816007052e+02 1.389384625141849483e+02
