2.639429248103501209e+02 2.003656393318869959e+02
3.173530603019511318e+02 2.048775598507815232e+02
3.768458981841757236e+02 2.094165289759618815e+02
4.634754412446312131e+02 1.376298848899155871e+02
4.136666958033468973e+02 1.365863919261935280e+02
3.679664223229549407e+02 1.358899697716172454e+02
3.120997425610480036e+02 1.662200553695929841e+02
3.100195982424584145e+02 1.533875575763401287e+02
4.352750361052470112e+02 1.573969572572286495e+02
4.373551804238366003e+02 1.702294550504815049e+02
