2.508076966657287130e+02 2.440251327990026198e+02
3.054244781204906758e+02 2.258590329555366623e+02
3.649647550970105385e+02 2.063665878149367927e+02
4.314494883036633723e+02 1.108690472683856001e+02
3.835408783832175459e+02 1.290559957614824498e+02
3.365280812439892202e+02 1.467985126389090453e+02
2.885360767250198251e+02 1.918181472692702414e+02
2.836473289526466601e+02 1.819642066758773353e+02
4.067694647459808266e+02 1.376252883570032850e+02
4.143317517622526225e+02 1.506180484595960536e+02
