2.556939186624308036e+02 2.296312187334840473e+02
3.082405308382590761e+02 1.956333724951839201e+02
3.558314506372119581e+02 1.655650444291002259e+02
2.386142530803819568e+02 1.592303307873411029e+02
1.981152287397534906e+02 1.824645518299580260e+02
1.516355827012835675e+02 2.068088017493649886e+02
1.869186364627931880e+02 2.248395010497920623e+02
1.823921765161162512e+02 2.094605817005292749e+02
2.952593376563816605e+02 1.482151415752647665e+02
3.002988847053881045e+02 1.591514556499816422e+02
