3.015722064987061231e+02 1.828647306865079543e+02
3.565227682213693470e+02 1.790652877847426225e+02
4.065798371707504657e+02 1.742393321076866357e+02
2.917290382620571449e+02 1.031457741011071221e+02
2.489812785260216401e+02 1.023526552259168767e+02
2.011347234616458195e+02 1.015117221300923944e+02
2.311874933321899164e+02 1.384688733069365867e+02
2.350404276576602740e+02 1.249723960968046015e+02
3.507659282102911789e+02 1.237041209519631053e+02
3.494862986593080905e+02 1.346751076082420582e+02
