2.170073365388490743e+02 1.846794546059620643e+02
2.625422850702071855e+02 1.839254902523175872e+02
3.118317048099428348e+02 1.817916904209930919e+02
4.194761114684175709e+02 8.043745165839906974e+01
3.728501038778763359e+02 8.691938163077543322e+01
3.344229564429301149e+02 9.251887625198052945e+01
2.740866109499552294e+02 1.370668886942025608e+02
2.705407634495895763e+02 1.245198983975556928e+02
3.780645632744189015e+02 1.127032799629091784e+02
3.841775641178132901e+02 1.264375881249047779e+02
