2.434726662326543192e+02 2.090082828012951950e+02
3.031900968126129783e+02 2.166782557430871350e+02
3.594227987504202702e+02 2.252737913735015525e+02
2.770853440569945860e+02 1.475657251602179088e+02
2.335014738513510792e+02 1.390541884072210053e+02
1.836141874989800158e+02 1.273384442824744127e+02
1.969785847262224365e+02 1.625292511324526572e+02
2.018163953628785521e+02 1.483308150128000023e+02
3.262435901137272936e+02 1.738234258330819273e+02
3.226748625941584123e+02 1.873978202538681330e+02
