2.309762204947429325e+02 2.028834101594882782e+02
2.884196178988333372e+02 2.065243021759777946e+02
3.509245970340189160e+02 2.107819521510248251e+02
4.483691988065631904e+02 1.471851787628233410e+02
3.971366235370543905e+02 1.460791809083435453e+02
3.469011508296238162e+02 1.448971141331596186e+02
2.855289989120759628e+02 1.686344048170062706e+02
2.846922407843304654e+02 1.576662766341461008e+02
4.154566076650583000e+02 1.627338553737807274e+02
4.175947440376986606e+02 1.776143248842495552e+02
