2.322008177834462685e+02 1.724472790617562339e+02
2.892642680225536083e+02 1.715739825434323791e+02
3.512186408156807147e+02 1.696619961914328769e+02
4.466229022896138190e+02 9.419659423389070696e+01
3.933249574498588004e+02 9.835941489522494408e+01
3.449179351641234916e+02 1.014835457228835480e+02
2.835343322749617414e+02 1.349656797102161363e+02
2.806260007406698946e+02 1.212710965589609060e+02
4.150870379790324023e+02 1.141838217100715269e+02
4.182031074800593160e+02 1.288565893721307134e+02
