2.675987847819782814e+02 1.796420942103748075e+02
3.220736758733302736e+02 1.960276439596306375e+02
3.792981542470479326e+02 2.147455251125795996e+02
4.684279839247627706e+02 1.666947867038772699e+02
4.183437101442319204e+02 1.558520232241719441e+02
3.753280357658342155e+02 1.448224376575399504e+02
3.170509871106754645e+02 1.612171197235105922e+02
3.196573640109336338e+02 1.474255716068632012e+02
4.429747787896497471e+02 1.778363462154472643e+02
4.412465253515557606e+02 1.927364515860047618e+02
