2.547506717252830981e+02 2.203452516855737713e+02
3.121543402469060311e+02 2.130091191718009327e+02
3.771325454002600281e+02 2.064644377396271864e+02
4.576661040822829136e+02 1.218042586351084822e+02
4.040165508360520334e+02 1.311169079079976427e+02
3.560976296243296133e+02 1.386519586646109587e+02
3.014887491492511913e+02 1.786253269647504567e+02
2.973410192779409726e+02 1.652538522175641447e+02
4.297028249250382146e+02 1.430423145436422772e+02
4.366495647326558469e+02 1.586865724693241759e+02
