2.402622502410020502e+02 2.130354560977972653e+02
3.183252538932308084e+02 2.008630503868409392e+02
3.965298078574610372e+02 1.896805757387229789e+02
3.808232499523278420e+02 1.222246342748852612e+02
3.116696258656443206e+02 1.331230871778281539e+02
2.423744514669592718e+02 1.430316090179326807e+02
2.273885408182429160e+02 1.795202713944667039e+02
2.258305662650544150e+02 1.615599619513747882e+02
4.001999836366068166e+02 1.376370381019503100e+02
4.035962700034705222e+02 1.543243158582008903e+02
