5.825485238336859766e+02 4.940093392709318891e+02
7.058991430956718887e+02 5.297112261634279093e+02
8.483949388414234818e+02 5.672738165265145653e+02
1.005515475673872515e+03 3.635334501150372262e+02
8.973932129636650643e+02 3.479585887536996438e+02
8.001916608916371842e+02 3.307290131701616360e+02
6.878002812756624280e+02 3.945504655824804559e+02
6.874855052388561489e+02 3.725299997371207610e+02
9.681694508167602180e+02 4.258734407099350960e+02
9.696018073687652077e+02 4.498306599706909310e+02
