2.481983229092497822e+02 1.241083504845623793e+02
3.029623322756269204e+02 1.413971699387460603e+02
3.622771670100046890e+02 1.615652234004326715e+02
4.733629183803857359e+02 1.384577388450362321e+02
4.221665414559745386e+02 1.238655837672688307e+02
3.749029362357024979e+02 1.100037072138481022e+02
3.069085193889321204e+02 1.146683913047197052e+02
3.104476871501802862e+02 1.010862599713191230e+02
4.376731785515609658e+02 1.389501522392465063e+02
4.361003966423824068e+02 1.528974228348204178e+02
