2.615346317535069147e+02 2.324313545938245795e+02
3.177108875966252413e+02 2.185306970752567111e+02
3.815024256631156163e+02 2.045435718841565631e+02
4.517461935623530280e+02 1.111689871658400506e+02
3.995267666635718342e+02 1.266004956586233732e+02
3.527950196833431278e+02 1.396060261812850740e+02
3.031550197758955392e+02 1.856046175639415878e+02
2.974944045122783791e+02 1.728000310873190415e+02
4.264159099505574204e+02 1.354872258386139947e+02
4.351187408387528421e+02 1.502269929511389250e+02
