2.271308718477912976e+02 1.768746335333528350e+02
2.823892671617470000e+02 1.929839397669123855e+02
3.424520245707882395e+02 2.108014921359293226e+02
4.514416559136173532e+02 1.700429315657350173e+02
4.016897888273042554e+02 1.577648323062470865e+02
3.529275393029483325e+02 1.456304587614592094e+02
2.878508443203486991e+02 1.553784724125416972e+02
2.894318271820492328e+02 1.444926792310133408e+02
4.159262245159745817e+02 1.780212855713760973e+02
4.147599563574310082e+02 1.930092747154329800e+02
