2.429866459185221856e+02 1.580411773718160475e+02
2.961265569758872971e+02 1.809573256698029411e+02
3.553824700832711301e+02 2.084115924021375008e+02
4.678025150725003414e+02 1.765567107570947201e+02
4.168871322959695931e+02 1.572532448320501430e+02
3.718089601732155529e+02 1.393379329991135478e+02
3.044554815285351310e+02 1.459340617471429198e+02
3.076945077434537552e+02 1.323139035549973528e+02
4.329215482925126821e+02 1.805962845580541796e+02
4.309341819161323315e+02 1.975977661077907328e+02
