2.103929664852049655e+02 2.145934691655487541e+02
2.539514432289569754e+02 2.116508336522695402e+02
3.077648770347003619e+02 2.096224495577556013e+02
4.113358213578644040e+02 7.824109817176913850e+01
3.638171374507555242e+02 8.950940238031225249e+01
3.240151845602037497e+02 9.844274140322514199e+01
2.661382233597912546e+02 1.504259825700275712e+02
2.603512031603141281e+02 1.398661342183303020e+02
3.744769264309444452e+02 1.208840561456981391e+02
3.797562169312642482e+02 1.327638327350634881e+02
