3.289516096580493354e+02 1.816204971891575042e+02
3.782681515346263836e+02 1.829911529941731487e+02
4.238093152170803251e+02 1.830402493070205310e+02
3.049813234856465556e+02 9.270803810263174682e+01
2.664721116571408857e+02 8.770397931527934077e+01
2.197513636943049562e+02 8.194449064065192090e+01
2.557576605080084562e+02 1.273927754241669703e+02
2.616573531521702307e+02 1.135654970692475416e+02
3.693511674469944523e+02 1.237164754768646304e+02
3.659999436459783624e+02 1.363168444808066795e+02
