2.975974821057623672e+02 2.181511679240682327e+02
3.501944352325894556e+02 2.284739835174203790e+02
3.983514323319801633e+02 2.393323273307868249e+02
2.921126874930801591e+02 1.652085855535727887e+02
2.521618225310805883e+02 1.551622733551552926e+02
2.046786053491714483e+02 1.424208414868114971e+02
2.333825892601852843e+02 1.749950844962239955e+02
2.397143726275265294e+02 1.602672700151456695e+02
3.507561813073863277e+02 1.883157410092197779e+02
3.470503917612376767e+02 1.986727253115954284e+02
