2.559935103305691655e+02 2.142754910335791578e+02
3.337085037670731253e+02 2.000846561333999318e+02
4.116031280250983855e+02 1.868775553273536616e+02
3.874037922105361531e+02 1.211554726904343795e+02
3.185424056212288519e+02 1.337296301969223009e+02
2.495013882104002505e+02 1.453200536092772666e+02
2.380812532692509080e+02 1.829841016913135263e+02
2.360112633975225265e+02 1.660809912695319213e+02
4.089688331434025486e+02 1.334822325876579043e+02
4.131859220249181135e+02 1.510098154605299499e+02
