2.603565017801512340e+02 1.835829914926648314e+02
3.165481719414489703e+02 1.717298820067990164e+02
3.781181638212461849e+02 1.601481679746835596e+02
4.635121742441837114e+02 8.543630155516996183e+01
4.117528120255234967e+02 9.788493291438085464e+01
3.637775049103112792e+02 1.090370585952127982e+02
3.068507448365290884e+02 1.465116364781194704e+02
3.032589887380648292e+02 1.329433171964565759e+02
4.326705770261764883e+02 1.034028226720197523e+02
4.381543606763647745e+02 1.163228891144931652e+02
