2.331850586168021664e+02 1.948581665741966731e+02
2.891033021836529997e+02 1.904820911179974701e+02
3.529918945612459993e+02 1.848921211708726275e+02
4.419580177437576936e+02 1.025876320717101180e+02
3.897427157492065817e+02 1.090345102013031209e+02
3.399960414695218560e+02 1.168619234464919998e+02
2.819253177632467668e+02 1.540612654867682068e+02
2.793513075232329470e+02 1.412794631379480563e+02
4.118141439248419147e+02 1.246182215143302301e+02
4.149322004644910749e+02 1.393246052783815117e+02
