3.296956486631699477e+02 2.098627966315174262e+02
3.833891648550388709e+02 2.139866684716097041e+02
4.267998862419649413e+02 2.186244770776951043e+02
3.177901899174779032e+02 9.813428616057886700e+01
2.783665877663054857e+02 8.765671041873511626e+01
2.313231059950728081e+02 7.454523365828985959e+01
2.607540550041134679e+02 1.302571645207832773e+02
2.664922725578879295e+02 1.185921373324071340e+02
3.797916074930869854e+02 1.420071048370094502e+02
3.735974815058816034e+02 1.523334208913740326e+02
