2.284689834266137609e+02 1.908595458369304083e+02
2.852356369337581441e+02 2.003751671828969165e+02
3.469738762889894019e+02 2.110236319227630872e+02
4.504294975005711876e+02 1.577607514174270023e+02
3.995807956258025797e+02 1.514039033265171099e+02
3.497317388523545674e+02 1.450736948941230366e+02
2.862479439573595528e+02 1.623886533327162454e+02
2.865409802010336762e+02 1.513925572181902623e+02
4.160952484949669952e+02 1.698503893450559588e+02
4.166952987185500774e+02 1.848717055233799442e+02
