3.636671251146124746e+02 2.177037427537372309e+02
4.133955209641181909e+02 1.904257911034600284e+02
4.578078643844107205e+02 1.661041186297587160e+02
3.332927645522559033e+02 1.712021490130065899e+02
2.969571629427088624e+02 1.883987782080635043e+02
2.556412284344957015e+02 2.094936485729897129e+02
2.924984028308256825e+02 2.175898634613506886e+02
2.881340489337135864e+02 2.053443575485366921e+02
3.908176427415002081e+02 1.538848631600616841e+02
3.957882391013586130e+02 1.648526875490351813e+02
